path,blockiness
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9876.jpg,95.02641078404018
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9610.jpg,113.38994489397321
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9679.jpg,118.30099051339286
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9949.jpg,97.82012067522321
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10319.jpg,92.30723353794643
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10326.jpg,106.52383858816964
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9816.jpg,101.76030622209821
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10051.jpg,109.87208775111607
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10147.jpg,91.54899379185268
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9875.jpg,86.08960832868304
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9634.jpg,109.33360072544643
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9753.jpg,97.01578630719867
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10506.jpg,124.326416015625
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10192.jpg,51.075800214494976
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9997.jpg,112.62810407366071
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9980.jpg,97.73549107142857
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10169.jpg,77.40602765764508
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9929.jpg,64.16577257428851
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9811.jpg,108.0868399483817
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10416.jpg,108.26177978515625
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10564.jpg,105.87292410714285
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9665.jpg,98.34263392857143
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10546.jpg,100.10612269810268
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9722.jpg,89.40893286401099
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9886.jpg,129.73177664620536
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9900.jpg,105.01996285574776
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10230.jpg,102.35691615513393
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10228.jpg,109.89899553571429
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10617.jpg,111.94501604352679
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10504.jpg,113.5509033203125
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10557.jpg,126.06912667410714
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10525.jpg,76.79604666573661
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10146.jpg,79.42208426339286
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9880.jpg,105.87731799450549
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9905.jpg,55.458060128348215
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10436.jpg,110.76286969866071
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10409.jpg,120.97847269917582
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10128.jpg,124.49213518415179
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10629.jpg,108.87950721153847
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10072.jpg,79.23696463448661
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9955.jpg,108.01462663922992
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10367.jpg,95.47862293956044
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10049.jpg,91.25639997209821
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10124.jpg,112.01553780691964
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10572.jpg,100.66263689313617
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9810.jpg,113.0245361328125
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9597.jpg,101.63112095424107
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10054.jpg,87.8555431547619
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10127.jpg,93.50430733816964
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9936.jpg,103.12894917582418
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10582.jpg,81.82901872907367
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10632.jpg,102.59330531529018
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10050.jpg,64.57921680900621
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10550.jpg,96.37647321428571
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10031.jpg,89.03478131975446
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10083.jpg,103.04683140345982
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10238.jpg,114.08319963727679
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9830.jpg,98.26950978708791
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10264.jpg,101.61331612723214
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10365.jpg,114.3480224609375
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9858.jpg,102.79942103794643
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9596.jpg,119.95804268973214
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10558.jpg,99.5384521484375
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9712.jpg,103.15048217773438
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9607.jpg,102.56451416015625
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10495.jpg,110.06992885044643
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10313.jpg,104.57831816620879
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10496.jpg,118.30221121651786
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10275.jpg,19.787723214285716
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10554.jpg,108.458251953125
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10455.jpg,115.33290318080357
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10511.jpg,98.56136246565934
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10161.jpg,95.55503627232143
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9808.jpg,111.80102103097099
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10029.jpg,90.80102926587301
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9921.jpg,89.58565848214286
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10342.jpg,117.30616230867346
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10386.jpg,99.66531808035714
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10405.jpg,95.99601527622768
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10269.jpg,97.86525583791209
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10296.jpg,122.13230678013393
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10041.jpg,111.67586844308036
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9964.jpg,41.28117721273292
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10053.jpg,55.85081845238095
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10231.jpg,107.00867571149554
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10052.jpg,85.49948489010988
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10106.jpg,109.297607421875
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10354.jpg,109.15333104395604
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10123.jpg,101.92697579520089
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10214.jpg,104.06626674107143
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10361.jpg,91.35731456043956
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10494.jpg,102.6764657156808
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10415.jpg,122.68553654100529
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9944.jpg,123.62362234933036
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9747.jpg,96.07157679966518
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10108.jpg,100.90152413504464
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9580.jpg,115.23748712225274
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10266.jpg,102.88963099888393
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9998.jpg,110.51926967075893
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9953.jpg,108.95962960379464
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10339.jpg,111.53359113420758
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9832.jpg,94.51568272783251
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10149.jpg,75.79945155552456
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10467.jpg,105.64403860909599
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10280.jpg,104.51554652622768
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10345.jpg,73.33876255580357
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10183.jpg,95.61783138736264
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9983.jpg,109.02432250976562
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9795.jpg,94.39906529017857
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9835.jpg,106.68209402901786
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10032.jpg,96.96935453869048
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10398.jpg,53.08938276397515
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9603.jpg,61.08814538043478
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9979.jpg,62.55121285574777
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10508.jpg,92.89041832010582
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10505.jpg,114.24196079799107
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9670.jpg,105.99824004120879
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10229.jpg,101.73638044084821
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10371.jpg,107.43675449916294
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9741.jpg,111.48284040178571
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10347.jpg,87.03599330357143
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10517.jpg,97.46515328543526
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10190.jpg,107.541748046875
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10404.jpg,96.47503306878306
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9633.jpg,104.78333190247253
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10084.jpg,93.18148761520737
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10590.jpg,85.69886561802456
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9612.jpg,69.89547729492188
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9968.jpg,103.31093052455357
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10256.jpg,103.90596662248883
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9678.jpg,108.49143763950893
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10565.jpg,116.5953443877551
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9870.jpg,105.52830287388393
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9906.jpg,103.58621651785714
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10379.jpg,101.68169294084821
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9599.jpg,99.72474888392857
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9809.jpg,127.06002371651786
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10303.jpg,106.20497349330357
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9595.jpg,64.69410923549107
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9778.jpg,52.681810651506694
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10005.jpg,105.95767211914062
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10608.jpg,100.63700738916256
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10324.jpg,106.54281180245536
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9649.jpg,111.02666800362724
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10122.jpg,111.5078845046083
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10552.jpg,101.10339936755952
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9833.jpg,100.37526593889508
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10616.jpg,91.41599416208791
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10385.jpg,95.31064278738839
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10515.jpg,97.71584647042411
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10046.jpg,77.02321515764508
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10634.jpg,107.96836635044643
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10364.jpg,105.59937328296704
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9602.jpg,107.77512904575893
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10536.jpg,78.22172619047619
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10469.jpg,103.81629725864956
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10428.jpg,113.83136858258929
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9644.jpg,86.32069196428571
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9897.jpg,91.57051304408482
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10117.jpg,101.68467930385044
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9914.jpg,105.871826171875
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10115.jpg,113.32017299107143
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9937.jpg,87.37179646164022
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10338.jpg,82.01787781084656
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10306.jpg,102.53025599888393
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9855.jpg,110.34249441964286
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10226.jpg,103.685302734375
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10035.jpg,95.84209735576923
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10569.jpg,101.32135416666667
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10017.jpg,86.41170828683036
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10037.jpg,101.83765084402901
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9656.jpg,113.23172869001117
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10394.jpg,108.24250139508929
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10545.jpg,106.0250244140625
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10457.jpg,89.29833984375
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10451.jpg,111.62519182477679
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10588.jpg,115.37545340401786
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9744.jpg,109.00764683314732
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9814.jpg,109.35923549107143
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10412.jpg,125.86990792410714
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10363.jpg,115.81919642857143
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10410.jpg,111.82430594308036
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9803.jpg,97.19492885044643
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10327.jpg,109.32880510602679
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9788.jpg,102.65272739955357
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10142.jpg,106.27315412248883
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9590.jpg,108.84845842633929
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10227.jpg,85.28678902116403
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10528.jpg,102.59943498883929
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10474.jpg,93.80359322684151
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10615.jpg,127.7763671875
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9838.jpg,101.21312671703296
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9631.jpg,98.02860369001117
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10524.jpg,98.88660539899554
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9615.jpg,93.26763044084821
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10328.jpg,85.55796595982143
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10291.jpg,107.48347691127232
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10267.jpg,102.95781598772321
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9792.jpg,110.53389195033482
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10098.jpg,123.36460658482143
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9890.jpg,103.021484375
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10538.jpg,120.99801587301587
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10539.jpg,101.17611258370536
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10601.jpg,101.35390195741758
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9806.jpg,111.77638462611607
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10486.jpg,105.48553030831474
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10374.jpg,100.4434814453125
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9606.jpg,104.93536812918526
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10101.jpg,84.99381365094867
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9864.jpg,89.01950509207589
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10611.jpg,102.82772827148438
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10254.jpg,119.50197056361607
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-9912.jpg,93.36327253069196
../data/raw/unzipped_raw_data/val/tuberculosis/tuberculosis-10131.jpg,119.32229178292411
